1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.07268220204793613,0.07268259620694693,0.07268244338101948,0.07268270590711047,0.07268263117707478,0.07268250047782082,0.07268285101288259,0.07268265469511735,0.07268392395712346,0.07268319348401271,0.07268266374995394,0.07268411395899647,0.07268348236476234,0.07268468881197578,0.0726842571774636,0.07268372001710216,0.07268470558843305,0.07268435578665455,0.0726839088653426,0.07268468416354713,0.0726844115875979,0.07268474718914333,0.0726846251899561,0.07268442500607972,0.07268459192184624,0.07268452824979474,0.07268435386610267,0.07268440275046444,0.07268399162410506,0.07268475116531266,0.07268447280234237,0.07268409006692009,0.07268468623548235,0.07268447103047555,0.07268466892947617,0.07268459778671206,0.07268444259825764,0.0726845075531638,0.0726836198073978,0.07268471709156593,0.07268429502564695,0.07268374194856961,0.07268469296541934,0.07268433192801772,0.07268484668645954,0.07268269206191189,0.072682601215655,0.07268350252082298,0.07268267405277043,0.07268252290914241,0.07268299714590143,0.07268263759942051,0.07268376965167064,0.07268268604562551,0.07268260951306953,0.07268357706761368,0.07268267804482051,0.0726842776761169,0.07268349607127791,0.07268266927625702,0.07268422164335814,0.0726834435331572,0.07268265559483816,0.07268402876750171,0.07268304381910054,0.07268448337435918,0.0726837153559808,0.07268266400092667,0.07268424633213996,0.07268338646798084,0.07268464334191345,0.07268399362780961,0.07268305082528644,0.07268445680001447,0.07268371294276013,0.07268270231700943,0.07268384327018491,0.07268311262698579,0.07268368174140906,0.07268318719072228,0.07268280739117222,0.0726830648104295,0.07268283880203341,0.07268286951597175,0.07268276038171564,0.07268268800104505,0.0726826729745167,0.07268267705885882,0.07268268473293722,0.07268268087129716,0.0726826522723532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07093447565281384,0.07093523064807519,0.07093457316162945,0.07093616607292402,0.07093549938740489,0.07093471166853418,0.07093629919703957,0.07093572497876095,0.07093677593051738,0.07093639218764496,0.07093590475579512,0.0709367546924111,0.07093644561636797,0.07093685355162195,0.07093670066927325,0.07093646148126666,0.0709367106546839,0.07093661546391446,0.07093644132513881,0.0709365428403309,0.0709365001408439,0.07093628426654867,0.0709363503177545,0.07093635457277392,0.07093603280846614,0.07093613259728601,0.07093558824193431,0.07093576122742871,0.07093650414044175,0.07093658936099595,0.0709365578787087,0.07093644317587895,0.07093641774684313,0.07093642675424656,0.0709361196137295,0.07093623006169958,0.07093627568203208,0.070935889250094,0.07093647223638645,0.07093680026159836,0.07093667759993803,0.07093644963406755,0.07093667512819235,0.07093659350217264,0.07093649692857171,0.07093610712579507,0.07093532710470789,0.07093661374412114,0.07093588317040274,0.07093484999453051,0.07093636063948608,0.07093557927532697,0.07093672845679211,0.07093617194878618,0.07093539805584999,0.07093660751707333,0.07093605858942982,0.07093687636474913,0.07093652452011005,0.07093600614266149,0.07093679744368625,0.07093645283033032,0.07093582475315256,0.07093669859944388,0.07093625252473326,0.07093684024289744,0.07093656208474027,0.0709360298241594,0.07093675875470008,0.07093640292303537,0.07093684985924403,0.0709366550117817,0.070936227682316,0.07093679293996574,0.07093649348716626,0.07093564694082508,0.07093607152088476,0.07093549196842733,0.0709355517633745,0.07093519411204571,0.07093491198288501,0.0709348696526887,0.07093472965205685,0.07093461259693241,0.07093457442077587,0.07093454739077398,0.07093450317885072,0.070934555538944,0.07093455108946027,0.07093455194481535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0692296765476271,0.06923108196402626,0.06923056296927783,0.06923146334951938,0.06923112705564631,0.06923068943526282,0.06923140686797734,0.06923113957542525,0.06923144164471884,0.06923132269326612,0.06923111951787529,0.0692312786921328,0.06923121240224879,0.06923104689820282,0.06923109627633232,0.06923107777514786,0.06923081005399319,0.0692308956733883,0.06923091983493623,0.06923056113763462,0.06923067760823658,0.06923011278201881,0.06923030031609821,0.0692304418929613,0.06922982686191156,0.06923002748486944,0.0692292954974234,0.06922953487077887,0.06923096367055127,0.06923058856889827,0.06923072698127991,0.06923080236921791,0.06923036400506359,0.06923052339233562,0.06922990882380405,0.06923013150646391,0.06923030770012192,0.06922966105816304,0.06923116218272106,0.06923094350635806,0.06923103435010557,0.06923104430929165,0.06923076271937703,0.0692308771074906,0.06923037794974163,0.06923135013917153,0.06923098650422273,0.06923146851534348,0.0692312384086526,0.06923074757267328,0.06923140599677478,0.06923109478713624,0.06923147063944134,0.06923131819737466,0.06923098082451248,0.06923140759380353,0.0692312342499381,0.06923136177349788,0.0692313294504107,0.06923115980862199,0.06923127391573042,0.06923125020344428,0.06923106671638024,0.06923124692286388,0.0692311999861452,0.06923116488376761,0.06923124100515957,0.06923112349355785,0.06923119567495481,0.06923120895952144,0.06923107186465263,0.06923120126475142,0.06923115540334152,0.06923110786185722,0.06923113357153168,0.06923047046140582,0.0692303916251908,0.06922997834544292,0.06922971716577245,0.06922950646569859,0.0692293356134819,0.06922914284446295,0.06922909573031406,0.06922894378214396,0.06922897464135305,0.06922899353397273,0.06922897386178883,0.06922903517994479,0.06922903764466543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06756694723066034,0.06756753399785724,0.06756730857424602,0.06756750631702925,0.0675674218531805,0.06756725504552673,0.06756732437291128,0.06756728772842927,0.0675670538689427,0.06756712660322503,0.06756713359161702,0.06756680958579558,0.06756691529453687,0.0675663737258385,0.06756655816557325,0.06756669210637879,0.06756609871721443,0.0675663007304517,0.06756645781649734,0.06756582358137488,0.06756603795338033,0.06756529647536721,0.06756554871009918,0.06756576992848277,0.06756502607327118,0.06756527466097578,0.06756450486024815,0.06756476299560188,0.06756648388610369,0.06756583356807054,0.06756607522416243,0.06756627276484582,0.06756560068501824,0.06756584697372303,0.06756509181839909,0.06756536810315095,0.06756561495985292,0.06756486784577281,0.0675668178769269,0.06756624708923573,0.06756647632483877,0.06756664748385892,0.06756604886743768,0.06756628669992257,0.0675655641486344,0.0675673647313856,0.06756731317371743,0.06756720784960812,0.06756733843254648,0.06756725418246295,0.06756728100162673,0.06756731517138372,0.06756713264181914,0.0675672693265337,0.06756725558902874,0.06756711497227558,0.06756721231761124,0.06756685771338738,0.0675670472979747,0.06756712916105957,0.06756677262406716,0.06756697027189443,0.06756710355788315,0.06756679770158867,0.06756702634057525,0.06756657021546555,0.06756688148552459,0.06756705538593666,0.06756667529251703,0.0675669387765335,0.06756641596395606,0.06756675527852954,0.06756697245589312,0.0675665127198753,0.06756675859394246,0.06756629078994988,0.06756589303615917,0.06756565301596232,0.06756522840533986,0.06756516565233871,0.06756511012453295,0.06756488209508081,0.06756492401499428,0.06756481244984487,0.06756489821547093,0.06756495057178882,0.06756496630971946,0.06756500722400172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06594378294881303,0.06594376204221845,0.06594375661615236,0.06594345377489479,0.06594355101839537,0.06594358396698206,0.06594320205905692,0.06594332830160592,0.06594274537240385,0.06594294551987043,0.06594309719881279,0.06594247100103351,0.0659426868653643,0.06594193890864908,0.06594220050392852,0.06594242768259259,0.0659416715752012,0.06594193495048027,0.06594216869158469,0.06594141469746816,0.06594167513987968,0.06594089908640735,0.06594116902486946,0.06594142164117921,0.06594068243363371,0.0659409358740359,0.06594024555808686,0.06594048491698472,0.06594217845876912,0.06594140913756368,0.06594169772146267,0.06594195948067152,0.06594120346158151,0.06594148352738904,0.06594072385621387,0.06594100583390651,0.06594127376855086,0.0659405544813252,0.06594256754952911,0.06594181127362196,0.06594211457282682,0.06594238066738632,0.06594162670083858,0.06594192623541961,0.06594112992391515,0.0659433058801302,0.06594347376348865,0.06594297276203308,0.06594334112134094,0.06594354286476141,0.06594313343790129,0.0659434027612975,0.06594285090612644,0.0659431758636098,0.0659433858344547,0.06594286732696059,0.06594314320561462,0.06594248799544186,0.06594281449859683,0.06594306248089638,0.06594241513327297,0.0659427476550761,0.06594308580856899,0.0659424748994451,0.06594287172526223,0.06594216915648723,0.06594261289412126,0.06594297060169829,0.0659423158069998,0.06594272657316594,0.06594198876297123,0.06594243994492674,0.06594281730750096,0.06594211866820619,0.06594249395248458,0.06594222583765558,0.065941665206846,0.06594159723791512,0.0659411359388139,0.0659412130726238,0.06594126735760833,0.06594108511387109,0.06594120148428656,0.06594116797827364,0.0659412823151532,0.06594134264536973,0.06594136180903094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06435938281873686,0.06435894138976038,0.06435909058053044,0.06435846452255724,0.06435868178967889,0.06435885166728504,0.06435819027362967,0.06435842015878816,0.06435764892431714,0.06435792104555112,0.06435816056125497,0.06435738656548065,0.06435765968686308,0.06435684732075458,0.06435713745833058,0.06435740771142223,0.06435662355880695,0.06435690264884962,0.06435716588196072,0.06435641901183106,0.06435668313133902,0.06435598435495266,0.06435623478552101,0.06435647999289155,0.06435584793408776,0.0643560728724806,0.06435554681861773,0.06435573995001435,0.06435716106021765,0.06435640005642858,0.06435668958728712,0.0643569676346039,0.06435624800962786,0.06435651908231398,0.0643558601959476,0.06435611068087645,0.06435636043354154,0.06435576583322214,0.06435753943105303,0.0643567363229075,0.06435706014275892,0.06435736536949085,0.06435658934804406,0.06435689966993265,0.064356149674249,0.06435832856309817,0.06435863492383292,0.06435790426773638,0.06435840435429258,0.06435878666043048,0.06435811108945769,0.06435851989010583,0.06435776187456406,0.06435818833594939,0.06435853504584625,0.06435780233232984,0.06435817732711364,0.06435737643068548,0.06435776748807177,0.06435810804905458,0.06435732300792428,0.06435771697238463,0.06435816399934545,0.06435740248025998,0.06435787627744496,0.0643570746253286,0.06435756459923546,0.06435801424124529,0.06435723541801605,0.0643577065485132,0.06435689686751489,0.06435737815575378,0.06435782842569514,0.06435703686103626,0.06435746504524409,0.06435739351572115,0.06435679759030737,0.06435689226923107,0.06435649022293162,0.06435669012721164,0.06435683915427813,0.06435674961016238,0.06435691511638013,0.06435695974566873,0.06435706411242366,0.06435709389586296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06281294595708356,0.06281224733313347,0.06281249395291397,0.06281169735945777,0.06281198140541898,0.06281223361409187,0.06281143936384491,0.0628117221638089,0.06281089729389747,0.06281119478261589,0.06281147390073605,0.062810679906771,0.06281096633116542,0.06281020383627514,0.06281048319571184,0.06281075540050085,0.06281004959888527,0.06281030814093534,0.06281056280938803,0.0628099210503802,0.06281015589136285,0.06280961602081658,0.06280981951716584,0.06281002794546064,0.06280957456572207,0.06280974740474068,0.062809437869519,0.06280956740977779,0.06281054536211936,0.06280989110371613,0.06281014593574222,0.06281040234455178,0.06280981000403174,0.06281003966747814,0.06280955609629958,0.06280974862620663,0.06280995126215072,0.06280954676986551,0.06281086175202379,0.06281012250048296,0.06281042408332428,0.06281072309978954,0.06281002993751843,0.06281031095941271,0.06280969779830106,0.0628115877579825,0.06281196330504689,0.0628111433818361,0.06281168601065792,0.06281215861033207,0.06281136174015522,0.06281182889103679,0.06281100198933287,0.062811457270899,0.06281186670825929,0.06281105766285448,0.06281146509527365,0.06281064683014248,0.0628110427021944,0.06281141414645634,0.06281061781259756,0.06281101284321539,0.06281148866112023,0.06281070440786025,0.06281118013436235,0.06281039954048553,0.06281086596915306,0.06281133140498013,0.06281055232517878,0.06281101290166972,0.06281024688340393,0.06281069280282135,0.06281114427800576,0.0628103784525518,0.06281079727030706,0.06281091173534487,0.06281037963959948,0.0628106193678398,0.06281034171443008,0.06281063821675993,0.06281085735611244,0.06281087329328344,0.06281105188946406,0.0628111371302687,0.06281118077930595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0613036714805049,0.061302855164988054,0.0613031502188366,0.06130231108503752,0.06130261710400361,0.06130290527505872,0.06130209967691818,0.06130239318050114,0.06130162325035963,0.061301908333413535,0.06130218743904843,0.061301474652538615,0.061301739370403334,0.06130111332933083,0.061301351883004805,0.06130159395746153,0.061301044626289665,0.061301255742113064,0.061301472895629136,0.061301005339032065,0.0613011873835556,0.06130085782381261,0.06130099674491591,0.06130114846072742,0.06130091431962528,0.06130102121924698,0.0613009479384689,0.06130100661136199,0.06130144503614429,0.06130096705847724,0.0613011618809344,0.06130136872842404,0.06130096511966761,0.061301131311861747,0.06130086681596904,0.061300985652042894,0.061301122561704155,0.06130094215965718,0.061301662742966646,0.061301070069739026,0.06130131744321206,0.06130157536789935,0.06130104159772597,0.061301264059810776,0.06130084869473643,0.06130223844247608,0.06130262555742713,0.06130183111945029,0.06130234396969364,0.06130283175532801,0.061302033173853215,0.06130249209731852,0.06130170769263373,0.061302133195805096,0.061302544306749744,0.0613017709930058,0.06130215692326,0.06130142300483701,0.061301776576759406,0.06130212905402376,0.06130142111186932,0.06130176988696373,0.06130221032480104,0.06130150464607276,0.06130192343325322,0.06130125682045403,0.061301646372160026,0.06130206719330532,0.061301384728100886,0.06130177983172993,0.061301145416455156,0.06130150677794021,0.061301903331962955,0.061301254596939116,0.06130161602575944,0.06130189840772504,0.06130150080777837,0.061301859791670986,0.06130174087004638,0.061302098741926506,0.061302353804681395,0.061302453872562924,0.06130259878172755,0.06130264951031201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05983075850565256,0.0598299401779746,0.059830242863831956,0.05982946449873774,0.059829756123820674,0.05983004211784182,0.059829321560064874,0.05982959207269778,0.05982895956291856,0.05982920330029283,0.059829451397984526,0.059828894430417535,0.05982911137670892,0.05982868067404171,0.05982885768714194,0.05982904658993728,0.05982870357187371,0.05982884976775837,0.05982900956244656,0.0598287564037032,0.05982887157152169,0.05982877350375418,0.05982883999388323,0.05982892450053277,0.059828919186886056,0.059828956064430304,0.05982910625314569,0.05982909686985391,0.059828973753962594,0.05982871269976279,0.059828832536970154,0.05982897190412949,0.05982878903140993,0.059828880044445164,0.05982884761365521,0.059828887740531106,0.05982895063952766,0.05982899687099908,0.05982907063440686,0.05982867929406639,0.05982885127111145,0.059829043683437305,0.059828717457130996,0.05982886292707786,0.05982867676222026,0.05982943559427179,0.05982978833127025,0.05982910849569701,0.05982953611065629,0.059829979136280194,0.05982927317441091,0.05982967184217921,0.05982901542666751,0.059829366638014164,0.0598297313263735,0.059829079997254946,0.05982940322423811,0.05982882876579333,0.059829105547561594,0.059829401052679046,0.05982885447031599,0.059829122723024986,0.05982947952129557,0.059828927158724364,0.05982924631135641,0.05982875938373001,0.059829035176542235,0.05982936670662339,0.059828850826395406,0.05982914153778824,0.0598286990724854,0.05982894297292106,0.05982924405509685,0.05982877644838452,0.05982904670968734,0.059829471444059916,0.059829250547900184,0.059829694798654354,0.05982973814651759,0.05983011310336905,0.0598303603415551,0.05983048905732951,0.05983054277135973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.058393406149178304,0.05839267766474353,0.0583929553734337,0.05839231639999959,0.05839256570325813,0.05839281961009734,0.058392255360500446,0.05839247770423177,0.05839203900078908,0.05839222128560254,0.05839241599933683,0.05839206286804183,0.05839221492221426,0.05839201074452787,0.05839211477505566,0.05839223650556121,0.058392121366490864,0.05839219453324689,0.058392286231602815,0.0583922587703102,0.0583923024188656,0.05839242680045474,0.058392422789179804,0.058392439026717584,0.05839264115859309,0.05839261368872147,0.05839294204122762,0.05839287750034056,0.05839224518724433,0.05839221280662369,0.058392253017955885,0.05839231698957704,0.05839235741413318,0.05839237189420867,0.058392553748057366,0.05839252087381713,0.058392511802946995,0.05839275577229306,0.058392213656869606,0.05839205043685567,0.058392136615711666,0.05839224955602038,0.05839215064419781,0.05839221151716492,0.058392256399417676,0.05839233419106258,0.05839261827687284,0.05839211652569427,0.05839242031280245,0.05839277379405046,0.05839222952568758,0.05839253045884703,0.058392061633635084,0.05839230812487271,0.058392591252186495,0.058392122350073156,0.058392354411373325,0.0583919879240356,0.05839216605039573,0.05839237842334434,0.05839203945251407,0.05839220597079454,0.058392446781511495,0.058392095909641936,0.058392288905910784,0.05839202014880937,0.0583921617505856,0.058392375045336835,0.05839206881967531,0.05839223221893909,0.058392014457311514,0.05839212427957465,0.058392304914937555,0.0583920551610743,0.05839221472017678,0.05839274875554779,0.05839271831302105,0.05839320564671955,0.05839338400058077,0.05839372270174535,0.058393908808303675,0.058393976556911906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
